skillMatchScore,creditFairness,deadlineRealism,completionRate,avgRating,lateRatio,workloadScore,experienceLevel,proposalRelevanceScore,keywordCoverageScore,success,archetype
0.6650561105583289,0.7618543427945436,0.9022000956835271,0.5991963247667028,0.5545008777651811,0.10285638192540351,0.2608458703002145,0.23856062735983122,0.8177524079223579,0.8080037860268198,1,new_promising
0.4853960922928867,0.2933465363647578,0.5161371207225149,0.7147929808099212,0.6089917622422908,0.5637664636119941,0.6716825886193697,0.6152244606891369,0.6227298644695651,0.3875482833760354,1,cheap_unreliable
0.43875642062297726,0.5265691923252263,0.2891713940660382,0.4831404478106702,0.5336496007131304,0.5368696226452335,0.8009546702603692,0.5395906230238124,0.5535090099602663,0.24868127831558245,1,cheap_unreliable
0.5651267002650899,0.8628831748533776,0.7283918101719637,0.6277877247325317,0.4884199227305168,0.10546294737447587,0.0,0.0,0.7604831559720997,0.782504695996436,1,new_promising
0.16674079422480853,0.16798845141056773,0.24321139840425976,0.21364328150050738,0.5229369945895187,0.7139782254386634,0.7560740565663642,0.34948500216800943,0.17254754708671707,0.07996031518744624,0,scammer
0.7873444793145877,0.8611125059943394,0.6354110259217223,0.5762107095986797,0.5573766406829582,0.09177921307765667,0.046847674005927584,0.0,0.6568025250015765,0.7861034426956729,1,new_promising
0.6395874470512053,0.8922869661130892,0.9028211331946079,0.5644059023460853,0.5493474262918587,0.10822272484511963,0.13843048290922136,0.3010299956639812,0.8483848387044682,0.697079348118459,1,new_promising
0.0,0.2983699709721456,0.05904344065658204,0.10696887903385911,0.2893150592094351,0.7960445942594576,0.7819212632133508,0.0,0.11834907528161795,0.25465532718224815,0,scammer
0.5076820212572241,0.8749209748600931,0.6922779087715943,0.5638410235565942,0.47029211089214545,0.07947399701314788,0.032883587348397726,0.1505149978319906,0.8108692222143006,0.8347061404975613,1,new_promising
0.6300304377886656,0.8444470136178472,0.8356486806346375,0.5943196122548023,0.4566665007326396,0.09206556597333117,0.30143465267700853,0.34948500216800943,0.6237942275604133,0.5058336895636582,1,new_promising
0.5941868507645229,0.6998059380030425,0.5360676350514377,0.6135951132202986,0.705021986342372,0.19727980818467714,0.2837770694621193,0.5569716761534184,0.635519870702315,0.47203479652442465,1,experienced_average
0.6324555642680496,0.7001686918143415,0.6633628741583641,0.6634808523823095,0.6570528493145414,0.28205965463121097,0.5705282139387929,0.573064017839119,0.6367427922431668,0.43256897861516574,1,experienced_average
0.4251010747982451,0.4602475187730983,0.22806239017182658,0.47838263330337355,0.6812871557967156,0.42755277493626476,0.6093378807648043,0.5395906230238124,0.37039456839361556,0.3126984170499503,0,cheap_unreliable
0.6289334523879491,0.535604881565643,0.5843504138785115,0.6948231944805044,0.5960020208807191,0.3058220979755007,0.5205233508084317,0.7592569699389438,0.5535181504776944,0.4307907688908873,1,experienced_average
0.6547332060732475,0.7391476683430388,0.633882306878757,0.5984812770293223,0.5316563439471698,0.16069974232690248,0.15453270809663563,0.0,0.7936883228802011,0.8673716466359659,0,new_promising
0.8109666767236173,0.9493201309377565,0.9848644968520044,0.9263739081464145,0.9559041467805993,0.0,0.19365433190949716,0.9722413360750843,0.7559133569427169,0.5892939832593951,1,expert_reliable
0.24172741469643844,0.16302288815615967,0.156771985275613,0.004539459453955889,0.22795048501216686,0.7049479735564872,0.735066469670101,0.23856062735983122,0.14022369189699055,0.19898257123071816,0,scammer
0.5915159876446053,0.8266912521093129,0.6316936431812809,0.7180370715917072,0.6814163900602845,0.2520787345953556,0.39813517683637284,0.627636252551653,0.5869849050723458,0.409465956644081,0,experienced_average
0.5196303943280169,0.34267155298292523,0.2997879940434302,0.6718212803161951,0.5863388994547348,0.602913041904476,0.5874162838100946,0.5395906230238124,0.48948545464921644,0.27891347850410536,1,cheap_unreliable
0.5366287900595265,0.803527870782393,0.6732553363676845,0.5822687798605514,0.511826851775564,0.09464058406965836,0.23623669809936979,0.0,0.8625257383511412,0.5648848796803364,1,new_promising
0.4501375262309511,0.7157590832784105,0.5593283324312599,0.7389109956948016,0.7110351277346029,0.27743827190676795,0.23848540719572597,0.7235790156711096,0.7055060149466348,0.32812358071281134,1,experienced_average
0.7804927613632451,0.8053947729290533,0.6456626877307282,0.6045757764869285,0.4534538773709562,0.1664298982766979,0.19241428232240473,0.0,0.8173132168976387,0.7127051763569932,1,new_promising
0.6830358772252172,0.7351241782845883,0.7773023369938247,0.5703743111271902,0.5222395945072374,0.11606376242228901,0.09106579159016158,0.23856062735983122,0.7139331744831735,0.7598927581003032,0,new_promising
0.577258844782163,0.7405852809776731,0.7359274242380098,0.7601942244429197,0.7050585632691758,0.19815617818097456,0.3683523490501273,0.573064017839119,0.5824516788467867,0.4424548576460376,1,experienced_average
0.8005958415932862,0.8877336771969372,0.676870672536306,0.6513226482927706,0.530946311235551,0.11105850330829933,0.0,0.0,0.7804549959307595,0.6012255000944078,1,new_promising
0.6013125654818725,0.8318678163933516,0.6404539180698431,0.6156050429683805,0.5318412600988756,0.035518090190165316,0.21963361416753294,0.0,0.71860159789449,0.8390689289534398,0,new_promising
0.9256239608286287,0.8569530683630823,0.7165133824450676,0.9172482798256021,0.9522360204160137,0.0904299886808292,0.1561598889304662,0.6020599913279624,0.8684372799857647,0.6867063987319018,1,expert_reliable
0.8942684521426469,0.8595336004815292,0.6644606449067878,0.887034054967911,0.9737296844058416,0.014199144033877956,0.30535231647193317,0.7592569699389438,0.882519891671952,0.735749000543557,1,expert_reliable
0.5631290657599602,0.6193537292207026,0.7067147763541525,0.7873683606150369,0.6714918576314323,0.20611918862927062,0.5968019436108365,0.3010299956639812,0.594267437708087,0.41221873992386465,1,experienced_average
0.743286489268657,0.7856646644120555,0.6522900676629104,0.6110963262271352,0.6300631950026868,0.21403698747734584,0.2929746846132504,0.5395906230238124,0.4386153106632815,0.47915737794049684,1,experienced_average
0.0,0.24182385925274566,0.07289055279998266,0.2708729094657791,0.4630385917739253,0.7479363018318899,0.676688308583435,0.1505149978319906,0.18949143851739447,0.20880178697136315,0,scammer
0.3187384810339204,0.4485578248412305,0.22365932892392104,0.39125449967527787,0.6317798998222225,0.6118607346212203,0.743400521194604,0.5880456295278407,0.2950530671912357,0.3304634989327083,1,cheap_unreliable
0.2896368972094974,0.4997438719045076,0.27307639924157273,0.6111416712501883,0.5491154904403589,0.5494432461331917,0.6489464364294077,0.5,0.4137561992854492,0.4112533742184239,0,cheap_unreliable
0.6537590790156654,0.8516698783423433,0.7173248296867826,0.7015673217793191,0.7714429585833397,0.3602645064379999,0.33204930991541964,0.731198998949478,0.6835767909245107,0.4865828772681609,0,experienced_average
0.7722698897799016,0.8850538745792593,0.8508721007687872,0.6326729700854233,0.4494888312390205,0.1288541941753186,0.2383476665840135,0.0,0.8361352050873501,0.6380628197736913,1,new_promising
0.4448206963035548,0.6926189376484274,0.7268262767069796,0.7901102214346425,0.5974446543468183,0.14858391850009275,0.3722674196950571,0.6393768004764144,0.6608553526941561,0.38581808366639814,1,experienced_average
0.6584181859195555,0.8044840141648514,0.805622447212279,0.722547994370772,0.6861315473998935,0.2864681515905316,0.3429065357478951,0.7235790156711096,0.5744296732458858,0.6152480395008483,0,experienced_average
0.8643529978570689,0.9839337677465093,0.7562955894701029,0.9133866475913573,1.0,0.1283281526422076,0.1763795199856876,0.7456808469171363,0.8523334614731447,0.738548682157907,1,expert_reliable
0.802277114737551,0.8936500968905853,0.8743171308461835,0.5652419020902154,0.44553053072363547,0.08457733586896307,0.09178624531063492,0.0,0.8441382541990895,0.8807224127140855,0,new_promising
0.6127720494299413,0.7968905159176026,0.7832061849585548,0.6043276056684612,0.5099235141961471,0.10254596375083314,0.03907267010248312,0.0,0.8598255173187095,0.7686039690356519,1,new_promising
0.41931138859982603,0.6426905265863988,0.6628219118848521,0.7694661697280283,0.7629112234608935,0.29451576027241744,0.4133272416593665,0.731198998949478,0.6225862178344725,0.6464838713798904,0,experienced_average
0.6277558209294334,0.9384696925268643,0.8523969487746729,0.5896873044146966,0.5036438319259864,0.08501646421344361,0.2530645786198126,0.0,0.8380093277734114,0.741739681348176,1,new_promising
0.6585135960215789,0.8784374333539993,0.8248385936020103,0.6141417378829497,0.5381569863627182,0.10833947320656767,0.09862492440205958,0.0,0.6210249635678566,0.5995218198129908,1,new_promising
0.6241895085273172,0.8122075995665076,0.5708298198713518,0.7170385807010109,0.6644697322225894,0.13809096493939504,0.4256660151184501,0.45154499349597177,0.5658153385957464,0.4880953665884287,0,experienced_average
0.9207100423406374,0.8088640911395378,0.9504711033677583,0.9681532987356707,0.9060407115173313,0.0012942258690946812,0.2055306456912665,0.8537850880489681,0.9015950032361799,0.743747446433136,1,expert_reliable
0.6161692835345206,0.820788609219925,0.5612333367567318,0.7216996396138627,0.7070583505865433,0.2693051054987626,0.4543876674508498,0.731198998949478,0.4913150434323725,0.46407934375652177,1,experienced_average
0.4447394605176441,0.8935393882869737,0.610915431118238,0.7671119515516299,0.7181081874997481,0.29396633679982553,0.4163844784134274,0.7781512503836436,0.4611031187729776,0.39553257407969733,1,experienced_average
0.5526061598680307,0.8107941418042595,0.8391293765277433,0.5891006397483436,0.5088971803008292,0.1160108574401858,0.328681248445131,0.0,0.7031889628197663,0.8494503490709238,1,new_promising
0.39173582145690783,0.3715312283949565,0.36861552140174525,0.4945766784574183,0.6578546264210928,0.42175753433120594,0.3972538288587246,0.6393768004764144,0.37097103525348923,0.2404296819180866,0,cheap_unreliable
0.48152975848077,0.6174945760341668,0.7312394662813578,0.6435984735182839,0.7241073703108699,0.2678198572926015,0.47981973638801195,0.7841008620334975,0.5571660306782903,0.345142346825648,0,experienced_average
0.4381063002320475,0.685471907559172,0.6330511800710693,0.783416564362027,0.7046602698000988,0.2063086350435976,0.3837088169857651,0.7592569699389438,0.4834095528290384,0.3684827043860829,0,experienced_average
0.7058674053258952,0.9238985411624075,0.5438283129691849,0.7608337585517577,0.7491951477388945,0.2865132397956344,0.3236962267368854,0.6505149978319906,0.5003589334351606,0.42090541837126194,1,experienced_average
0.5432566682137165,0.7909471816077777,0.5565806311689764,0.7527753772808086,0.7056481359942395,0.18686377083358943,0.4265637989966862,0.7955323035132496,0.5731601276024659,0.4318171306876419,1,experienced_average
0.6195017214552667,0.8535771877788788,0.6562815264418062,0.6136472579985802,0.45357485119843316,0.10237546562708882,0.13006674407561256,0.0,0.8849699941876102,0.7836439362105403,1,new_promising
0.8389649558752188,0.7906293506579947,0.8002000692746588,0.599493888788757,0.5196563439883671,0.17140136346457985,0.3009044046848005,0.23856062735983122,0.7099858413206527,0.4894357838240693,1,new_promising
0.8158700058228168,0.9507273145141858,0.7993213278911955,0.9346097242754828,0.9484309947173467,0.1331916625329454,0.16089272339465047,0.8890756251918218,0.8761434118023876,0.8506826064524955,1,expert_reliable
0.6743378212007471,0.8117031472286879,0.7269843129359777,0.6045196178021731,0.5479912698128053,0.07983741119897915,0.14940644848511128,0.3010299956639812,0.5705805424012313,0.5224081883871212,1,new_promising
0.6155905096289486,0.714387944372775,0.6748099523726803,0.5752292608916735,0.5415484546129505,0.04719384831558849,0.12263435875267933,0.0,0.6811431950232645,0.408003409981481,1,new_promising
0.795018609418541,0.9379214688884528,0.8850383559245216,0.9513143964385774,0.9090846882444756,0.0,0.41695445121362523,0.7385606273598312,0.6967158610592752,0.8713318691596571,1,expert_reliable
0.35707274198696115,0.5075599663420011,0.3396964265245842,0.4638969609356384,0.5460369196611332,0.41459513934940895,0.5565913800445795,0.45154499349597177,0.5481428270587417,0.39650155407889676,0,cheap_unreliable
0.560844379901585,0.7693952875354688,0.6786050043602982,0.6367666622508378,0.5643758440683885,0.2105943086498701,0.38922184421627204,0.573064017839119,0.5033125518395501,0.4909301825852143,1,experienced_average
0.24606705888214853,0.10885594223944761,0.04548824276479156,0.1676783874117834,0.26666512994669855,0.9548249986816946,0.7043147695123309,0.0,0.33266070476593423,0.26397979404972044,0,scammer
0.8337393628927465,0.8387507836506809,0.8268862395127026,0.9744760273722856,0.8720656661640789,0.06032074204824121,0.38697747746084477,0.7898917983084051,0.9425913079353245,0.6569694647557348,1,expert_reliable
0.6058464644961079,0.9266125722559723,0.7306460588579498,0.5615461313894577,0.4888057857138501,0.08309840648643092,0.10453096734523167,0.0,0.7301045637206404,0.509096044986741,1,new_promising
0.5719337895452398,0.82281408697979,0.7695336232964968,0.6026131865791791,0.4697664718424695,0.11293264220911306,0.21287458177002774,0.0,0.7283335267580708,0.6170724290176346,0,new_promising
0.630382013992487,0.6523947634207267,0.6179493543746749,0.8437723040247564,0.7862703150877353,0.2164486036977464,0.5211266933086856,0.7235790156711096,0.4852912690641217,0.5344278280277014,1,experienced_average
0.6134134470851951,0.5685648800811669,0.7955066846830333,0.7821963650695767,0.7624823663868955,0.22520849089367906,0.31113484906484373,0.7720340221751378,0.602673771013447,0.5780708736591255,1,experienced_average
0.702225974508814,0.8796059065880166,0.9287841316471801,0.8829838250030333,1.0,0.06493434616631807,0.12837175183022584,0.8890756251918218,0.738691539781283,0.6549551053391712,1,expert_reliable
0.45471297929870885,0.4183319071877265,0.18533298411710408,0.691479258013138,0.5405193602684678,0.3271819883877161,0.6866008080669227,0.5206963425791126,0.5321081343800932,0.46229893874266836,0,cheap_unreliable
0.7456725995263079,0.851697611151446,0.8050213726459319,0.5555664512246785,0.42160409359052897,0.08456870838750895,0.2955401576055465,0.1505149978319906,0.8299822646769501,0.7338182328164824,1,new_promising
0.41914495048518574,0.5034782831510936,0.2380435361648732,0.4414656468454367,0.49193036839336207,0.5422239864774177,0.4673761860984591,0.23856062735983122,0.32922197875948006,0.21104551078383116,1,cheap_unreliable
1.0,0.8165775024598257,0.7396262784864426,0.9060157503779478,0.9188359684833299,0.0969066196633035,0.25807172858676747,0.9130374013504132,0.9203063146031855,0.8030648216883699,1,expert_reliable
0.9040259609661001,0.8877712359905536,0.7180143480130303,0.8907686643883381,0.8907393464035875,0.07487433650143134,0.13341108578231234,0.9256291743595376,0.7444886641078291,0.8368208399515467,1,expert_reliable
0.7188418183641363,0.7333435790770555,0.6333901101555001,0.5860658418043097,0.5254274095462753,0.1065434066512167,0.1669979170655045,0.0,0.84764749719785,0.8438133363929496,0,new_promising
0.809174626560202,0.8290125038536348,0.862720508929069,0.9767088170317945,0.8530852002479888,0.01327174666663495,0.15623213956897825,0.9488135456452207,0.820127775650887,0.8671862438637005,1,expert_reliable
0.5492202656656575,0.8587333029281844,0.7107927819489963,0.6208990165224108,0.783833313173719,0.32250657540123195,0.49611858573225415,0.7720340221751378,0.43347699050438904,0.5052322683760222,1,experienced_average
0.0942074377456705,0.12849734878537677,0.13640611512544737,0.26414837597787605,0.38541464679984183,0.884640646850623,0.9417607721553658,0.23856062735983122,0.27184901507750536,0.23812970042830978,0,scammer
0.17289198576876236,0.3802991883954985,0.18268354229064337,0.08910743168969959,0.25427099625003013,0.8083472843021005,0.9492026861870468,0.23856062735983122,0.19085903316534264,0.20865464986157606,0,scammer
0.9650596164546691,0.9426311100464941,0.8405434836982394,0.9486449595893629,0.9987620707012894,0.05385691835358601,0.1785370115936073,0.9722413360750843,0.8562732921160224,0.6366521796158445,1,expert_reliable
0.8451459068356518,0.7235059901154512,0.643234009301414,0.6178795440515823,0.5093603153782015,0.07869334778784651,0.0,0.0,0.6012298143944984,0.668523814228502,1,new_promising
0.5853101758272597,0.36356901970864647,0.48664898110989874,0.48040576043905847,0.6405871334127768,0.37884243473314716,0.7098247826095354,0.45154499349597177,0.4123645911189477,0.4800446262014202,0,cheap_unreliable
0.47514815760323076,0.6964042035049446,0.6360720705114238,0.762439112312613,0.6874230455687055,0.10967499317206268,0.3494874683682392,0.5,0.47330552109988144,0.3782690789816823,0,experienced_average
0.5314268994985086,0.5010700845025602,0.33074881053850597,0.6041133762630715,0.565076006568588,0.4523423992692723,0.624613727006277,0.6611096473669597,0.5754899883657912,0.2538992453926173,0,cheap_unreliable
0.1509123938226469,0.26089711748440775,0.018460249468997075,0.050440034678994064,0.40665968706221195,0.9712621964100715,0.6863870036827714,0.0,0.1480508567465879,0.27223063937365194,0,scammer
0.5696496123771188,0.6720102015056736,0.5320207651984442,0.6214740349726292,0.7414701406100285,0.2103437143838093,0.28807872118303074,0.627636252551653,0.4339245802472047,0.42105765314594296,0,experienced_average
0.5229920373644937,0.8914002110685909,0.8742654441322826,0.5777427798801831,0.4972392262301532,0.11400826815795644,0.07390343749428363,0.0,0.8350810888710617,0.6702553873565126,0,new_promising
0.9097916930223519,0.963960439768727,0.7934811941109158,0.9707168161658095,0.8762997248951158,0.0,0.20063611022223474,0.731198998949478,0.8846583138779435,0.7892398631345078,0,expert_reliable
0.7672517764278071,0.716537317456382,0.7282760305232066,0.6176117260378361,0.5001964597341362,0.11627271908596307,0.25899818555436205,0.23856062735983122,0.7940575478656242,0.7394903154130851,1,new_promising
0.6078728026829247,0.8126803116861324,0.6244783124754126,0.6178456312019173,0.48160364322572013,0.09026140976806177,0.009623404174178507,0.0,0.8083552478224365,0.5761595503570587,0,new_promising
0.5968891071214149,0.5997563176034526,0.25971849914028705,0.5026463145289247,0.5395320431562919,0.3637802518068882,0.6649148459488017,0.47712125471966244,0.504389950181565,0.30399891637410753,0,cheap_unreliable
0.44739930554558993,0.4548666534308096,0.4738899780757816,0.4685558033341849,0.5533153029895815,0.27371188487897635,0.8430355157578978,0.627636252551653,0.35526220038370643,0.46601834387358615,0,cheap_unreliable
0.6701947363942271,0.7853382376059042,0.5791861092362204,0.635398203477173,0.7188979396442416,0.15794757213629668,0.5604722747324314,0.573064017839119,0.5784919061692311,0.40813919282774086,1,experienced_average
0.795824810585123,0.7942760167915982,0.8156994930731377,0.9155392988282018,0.9743105293101094,0.013832742933723677,0.11548980828259581,0.690105620855803,0.8998914054834164,0.6653087728661135,1,expert_reliable
0.8607318467137097,0.8612572592793417,0.7688634602302168,0.8675568966008448,0.9988946693240681,0.08120773382184372,0.2957405775721521,0.9432453625862409,0.8542819781177102,0.760962525741995,1,expert_reliable
0.8387177210342034,0.7966161942542657,0.7283753546122967,0.5868960736727168,0.49883596494122645,0.1080550438742608,0.10076820423393047,0.0,0.8117178728171645,0.725996980736026,1,new_promising
0.7205197443364837,0.8261217221993301,0.9086056275618928,0.6320672237785513,0.4628892604243417,0.11013635683329362,0.09450350843942605,0.0,0.804621025933102,0.4870806517269225,1,new_promising
0.5553775721140332,0.7582922355914603,0.7120871543670928,0.6285746538145388,0.49744121170866024,0.11224131229588537,0.1014231871602586,0.0,0.6872842657583907,0.608525478004527,0,new_promising
0.8567177262279817,0.84640731384921,0.7610432698937426,0.5791374103699851,0.44991086020945353,0.08104174005069743,0.08731865537180174,0.0,0.6882312867506907,0.6970945192838714,1,new_promising
0.49124809934749575,0.7842823718509596,0.7888065512987525,0.7530588744404819,0.649904959858225,0.35196248517321393,0.45624425314943057,0.752574989159953,0.55753254291732,0.5563003565268613,0,experienced_average
0.8595201917002916,0.8277997624724674,0.872850635757085,0.8671010096290882,0.8673005938602516,0.0,0.34560439320603586,0.7657394585211276,0.7308091148284239,0.6256630126563976,1,expert_reliable
0.48937436044052357,0.7145327233720764,0.5877047796210103,0.726045145712986,0.7759711330446925,0.3220879904289803,0.5151646762321216,0.7955323035132496,0.502732772863753,0.5055450822618895,1,experienced_average
0.0507711021187375,0.21589800294669023,0.06664538107298457,0.13533521710927637,0.2737217650365136,0.6571603735728857,0.8103419411894053,0.0,0.23273801615340203,0.07729487671449974,0,scammer
0.8003886528576722,0.7587740505980913,0.5972179644913406,0.5946943451977516,0.5307368524790733,0.12264020023225447,0.28441768749592133,0.0,0.7731300290274528,0.4872658118275735,0,new_promising
0.701214391152859,0.9450385024369681,0.7934502572903761,0.5791084262372155,0.4590344473366535,0.11082068127581393,0.24814582251138836,0.0,0.7440781748109792,0.6536719455255403,1,new_promising
0.450045220299869,0.7121178784346488,0.6358323171954525,0.8507617524452104,0.6958704578932304,0.23873838880294865,0.494259002488094,0.5880456295278407,0.44841070547015605,0.4512584094813176,1,experienced_average
0.9877975694341593,0.927592253654395,0.9912413305059018,0.9466435195481332,0.8161453357163696,0.019372832183419675,0.32247614525811497,0.9795206961605468,0.8333902710824976,0.5749437830532447,0,expert_reliable
0.7190377749794505,0.8730767166652368,0.764240055513035,0.5867729343416743,0.46650647434447856,0.12963584747219528,0.16016049822510534,0.0,0.904485854470753,0.7525193939018289,1,new_promising
0.6191568596211872,0.7759128883087197,0.7425319283955384,0.6231015032675276,0.5451844172232484,0.08683450028565486,0.19433062638976453,0.1505149978319906,0.5714760149928799,0.6877727730867734,1,new_promising
0.9577866738350862,0.8165558759474114,0.8174361948045491,0.9744972892064567,0.8829854978637092,0.025931902797627297,0.30619847519598464,0.9064566783214277,0.8316742842265366,0.6281818220897936,1,expert_reliable
0.6373994663881641,0.8162937254451426,0.7937623141016683,0.6189272795676366,0.5425010927055859,0.09340840735398127,0.20405700730378049,0.1505149978319906,0.6787062149814055,0.6508263629144584,1,new_promising
1.0,0.9770089481649075,0.9791713838657543,0.9526199220111263,0.8099943721416862,0.06161525279676432,0.16464904887866405,0.7898917983084051,0.7518466531538379,0.7043247228171601,1,expert_reliable
0.4649561949459571,0.8034150764082184,0.5354284108661385,0.8410539972952148,0.7766425187231543,0.2898875289770341,0.5227317357861023,0.573064017839119,0.4638011720419529,0.5992925093659772,1,experienced_average
0.19531824601265052,0.35561153889003255,0.15063161034621844,0.12781915154821144,0.32502226732496453,0.9229169615546307,0.6248614456585119,0.3890756251918218,0.2778033017920545,0.17417887039138924,0,scammer
0.8875694165109685,0.8962254893494027,0.8182639246255297,0.8874474507054149,0.847133316782195,0.06772133919410525,0.40254691128805853,0.9162544563531182,0.8422489309379368,0.7816482279245657,1,expert_reliable
0.4843570769096688,0.559389457136918,0.6229869682128386,0.7274631935786203,0.670719718384801,0.23440932731250322,0.5769040707273362,0.7592569699389438,0.5557551839358503,0.5279646173583857,1,experienced_average
0.4434709831852045,0.8122546237795693,0.497947150515955,0.7611194309703484,0.718433848055465,0.27205754177132146,0.5582182815240646,0.5569716761534184,0.46633032524709406,0.38431400085734035,1,experienced_average
0.7109207811973419,0.6422028227131412,0.5713283654840076,0.8065406818051348,0.6983179236062368,0.3654806559940104,0.40477698068715323,0.6393768004764144,0.6486249964905283,0.36928758008917617,0,experienced_average
0.9847180638030472,1.0,0.89906657231918,0.9192264365641011,1.0,0.07639558695726702,0.32867385872359667,0.9286662482156343,0.7337811320762645,0.6982037749283326,1,expert_reliable
0.7090063231923788,0.8078332983199813,0.8122023890405035,0.7674092753538477,0.6275552639188663,0.29379777721524863,0.429921438043398,0.7720340221751378,0.4227691711341034,0.5821491836412177,1,experienced_average
0.7271348315492135,0.9385719082860743,0.9873728258510481,0.9747235570839611,0.9269856908228764,0.028378592523888538,0.35466268802793255,0.9404067961403957,0.8591567417117503,0.7466893146707584,1,expert_reliable
0.947778727822965,0.8773906370411644,0.9343234288445511,0.9189531852686135,0.9345740116754324,0.0062005808873037485,0.08745309878244228,0.8406206186877936,0.8878622239148173,0.882873309755399,1,expert_reliable
0.37688673962363517,0.3639759693089219,0.2453859149199805,0.6183100624077521,0.5525516137156138,0.36182337375706314,0.4711841184189013,0.47712125471966244,0.3810685081106805,0.3048328061163965,0,cheap_unreliable
0.29669591936943224,0.33200204962602287,0.14548270817234546,0.06955644532450328,0.2933967594534236,0.7307155772849042,0.6650990666944976,0.23856062735983122,0.11330678160449177,0.19977003363960108,0,scammer
0.2476174922851295,0.39126348740248085,0.0,0.15495811955101743,0.38943499441948254,0.5424054151220653,0.977920428824111,0.0,0.25829556341932397,0.2943642348985038,1,scammer
0.06436549886121057,0.27675688393834685,0.2954976582987033,0.1947406755415814,0.40586094310922277,0.8184211522990743,0.5819795644988413,0.34948500216800943,0.252309728365044,0.2529539754855571,0,scammer
0.7993765116736417,1.0,1.0,0.8710724522139675,0.9822911303497387,0.18044583560535887,0.4020367874885389,0.6393768004764144,0.9128388608086951,0.7100733449533956,1,expert_reliable
0.21970317592016436,0.2755871182208736,0.014113106127547735,0.29137742140763956,0.2219691255859052,0.8808647499438718,0.8077422539008535,0.23856062735983122,0.1794190105359037,0.2474790316605944,0,scammer
0.4199081222825995,0.9200001844578104,0.8242758857612672,0.7519517154448904,0.6267656534491688,0.22064304077373326,0.4494503440490679,0.731198998949478,0.45818135529711806,0.6084192154829785,1,experienced_average
0.6374716619698548,0.7604214183864203,0.7325359982299263,0.6157199686675299,0.5027822919733865,0.08508907928002274,0.0,0.0,0.6743309671179046,0.5578023198889276,1,new_promising
0.5075699980809787,0.7323091357514694,0.6317410712857078,0.7488230201205551,0.7708719020240367,0.2397121298279689,0.5214127980441223,0.7841008620334975,0.44572718282043716,0.4784192625966406,0,experienced_average
0.3977574152610473,0.44983150396876503,0.3571124437782905,0.5710773065165584,0.6980802481633919,0.5694047017117879,0.7685533464440242,0.6152244606891369,0.5807634794543705,0.3831531134445883,0,cheap_unreliable
0.6076573568043875,0.7885887259217761,0.7646398584972386,0.6655685092678157,0.672440548260572,0.18579574715786595,0.45221093024255077,0.8010299956639811,0.5556542618263214,0.38856431389470625,0,experienced_average
0.49620944457719995,0.854985546378888,0.7307199259729661,0.800746610100186,0.7826668617439931,0.1811259725322297,0.40099325046775924,0.6152244606891369,0.6526392619373655,0.35831542652343307,1,experienced_average
0.5099946457415031,0.8567725263924415,0.8480057362865545,0.550976524444889,0.43773071696331156,0.12663696456801146,0.24348994718825945,0.0,0.7997226973276832,0.6256376155862063,1,new_promising
0.7619948368471549,0.8445373058916806,0.7072105300388856,0.9377298722824242,0.8372484578048573,0.08561038834100176,0.1061614888845608,0.9746950033224564,0.7199503095834552,0.7622913984449583,0,expert_reliable
0.3190212788780288,0.21563303953415516,0.23094239670115388,0.28467495076607996,0.43122144337976603,0.5958590188757728,0.6193538916250547,0.23856062735983122,0.11257554143688152,0.22635932834279648,0,scammer
0.4247236246843042,0.46402749236805485,0.4128661357912836,0.6042897589145071,0.5081301687328563,0.4736588908854523,0.5119708042478629,0.5395906230238124,0.5939804001992077,0.3908551076193801,0,cheap_unreliable
0.3762755477149912,0.3360456428796938,0.4357239533633478,0.5322752626569929,0.4824276690861774,0.5359005215239782,0.6486247288861692,0.47712125471966244,0.45421804149835887,0.3837315796441624,1,cheap_unreliable
0.33272554230583284,0.4786253229511852,0.28166941246380667,0.5170633003415526,0.7346978644565068,0.5775215159372332,0.4952601560869817,0.627636252551653,0.5088952570868424,0.27448009275001356,1,cheap_unreliable
0.5913232813150378,0.8644779765986175,0.7225732876552458,0.5888017842601394,0.4438485464082788,0.07930637365812684,0.21736133833753957,0.0,0.6876423768078733,0.5583440401003099,0,new_promising
0.6690983465655136,0.913729000289725,0.643467280806961,0.6406698568766979,0.5049977173909732,0.11891632626050357,0.185855181126432,0.23856062735983122,0.8249186609187216,0.5064255345922122,1,new_promising
0.3497377538565421,0.4128551229232347,0.34280661328868933,0.5486355554771455,0.4534236092751852,0.4433526965386889,0.7834405601048176,0.5880456295278407,0.4405653297977823,0.307459755145762,0,cheap_unreliable
0.47423118361237443,0.6552797721094267,0.6812408495776152,0.5844559782999943,0.48385288609775634,0.07046760861474365,0.0,0.0,0.9285016315141251,0.529391580054915,1,new_promising
0.6198136116004389,0.7246801910676117,0.6352663195516647,0.6097645533697386,0.5329875339298301,0.03254510396501034,0.11302877795859158,0.0,0.7497812866982465,0.8109029476609562,0,new_promising
0.6087165131577057,0.4587988284017736,0.320165298768853,0.4190974670397565,0.5107491193093501,0.31655651068179175,0.469472075131736,0.627636252551653,0.6323512572423213,0.36272475215049976,1,cheap_unreliable
0.08405256091964056,0.18964680215458063,0.25235769995474977,0.3746302902968721,0.3093627275715579,0.7669800996792335,0.6969641751663154,0.3890756251918218,0.26426334707940263,0.14998806987673136,0,scammer
